fecha;precip
2009-04-28;0,00
2009-04-29;0,00
2009-04-30;0,00
2009-05-01;0,00
2009-05-02;0,00
2009-05-03;0,00
2009-05-04;0,00
2009-05-05;0,11
2009-05-06;31,90
2009-05-07;6,50
2009-05-08;0,00
2009-05-09;0,00
2009-05-10;0,00
2009-05-11;0,00
2009-05-12;0,09
2009-05-13;0,00
2009-05-14;0,00
2009-05-15;0,00
2009-05-16;0,00
2009-05-17;0,78
2009-05-18;0,00
2009-05-19;1,49
2009-05-20;16,89
2009-05-21;0,00
2009-05-22;0,09
2009-05-23;0,24
2009-05-24;0,00
2009-05-25;0,00
2009-05-26;0,00
2009-05-27;0,00
