fecha;precip
2009-04-28;0,39
2009-04-29;1,86
2009-04-30;0,00
2009-05-01;6,74
2009-05-02;2,59
2009-05-03;0,00
2009-05-04;11,90
2009-05-05;0,00
2009-05-06;0,00
2009-05-07;0,09
2009-05-08;2,31
2009-05-09;8,19
2009-05-10;0,00
2009-05-11;0,00
2009-05-12;0,00
2009-05-13;0,00
2009-05-14;0,00
2009-05-15;0,00
2009-05-16;0,00
2009-05-17;0,00
2009-05-18;0,00
2009-05-19;0,00
2009-05-20;0,00
2009-05-21;0,04
2009-05-22;2,29
2009-05-23;0,00
2009-05-24;0,58
2009-05-25;0,09
2009-05-26;0,00
2009-05-27;0,00
