fecha;velviento
2003-01-20;2,10
2003-01-21;1,88
2003-01-22;1,54
2003-01-23;4,22
2003-01-24;2,96
2003-01-25;1,90
2003-01-26;1,69
2003-01-27;1,64
2003-01-28;1,55
2003-01-29;1,51
2003-01-30;1,44
2003-01-31;2,12
2003-02-01;2,66
2003-02-02;2,73
2003-02-03;2,67
2003-02-04;2,09
2003-02-05;2,43
2003-02-06;2,64
2003-02-07;3,77
2003-02-08;4,03
2003-02-09;2,87
2003-02-10;2,96
2003-02-11;3,10
2003-02-12;2,72
2003-02-13;3,05
2003-02-14;3,65
2003-02-15;5,27
2003-02-16;2,25
2003-02-17;1,55
2003-02-18;2,42
