fecha;velviento
2003-01-20;1,91
2003-01-21;2,85
2003-01-22;3,51
2003-01-23;3,81
2003-01-24;2,55
2003-01-25;1,31
2003-01-26;2,16
2003-01-27;3,57
2003-01-28;4,39
2003-01-29;2,45
2003-01-30;2,08
2003-01-31;1,18
2003-02-01;1,62
2003-02-02;3,34
2003-02-03;3,70
2003-02-04;4,41
2003-02-05;4,06
2003-02-06;4,70
2003-02-07;3,98
2003-02-08;3,62
2003-02-09;3,68
2003-02-10;3,16
2003-02-11;3,41
2003-02-12;2,70
2003-02-13;3,93
2003-02-14;4,54
2003-02-15;2,14
2003-02-16;2,35
2003-02-17;3,55
2003-02-18;2,73
