fecha;velviento
2003-01-20;2,88
2003-01-21;3,27
2003-01-22;1,62
2003-01-23;3,62
2003-01-24;3,52
2003-01-25;1,34
2003-01-26;1,22
2003-01-27;2,24
2003-01-28;2,47
2003-01-29;2,58
2003-01-30;2,63
2003-01-31;2,36
2003-02-01;2,20
2003-02-02;2,85
2003-02-03;2,53
2003-02-04;2,06
2003-02-05;3,51
2003-02-06;2,43
2003-02-07;1,80
2003-02-08;3,14
2003-02-09;2,87
2003-02-10;2,71
2003-02-11;4,80
2003-02-12;2,56
2003-02-13;0,90
2003-02-14;1,25
2003-02-15;1,06
2003-02-16;3,05
2003-02-17;3,03
2003-02-18;3,32
