fecha;precip
2009-01-28;0,00
2009-01-29;0,00
2009-01-30;0,00
2009-01-31;0,00
2009-02-01;0,00
2009-02-02;0,56
2009-02-03;43,26
2009-02-04;0,63
2009-02-05;0,00
2009-02-06;0,00
2009-02-07;0,00
2009-02-08;0,00
2009-02-09;0,00
2009-02-10;0,00
2009-02-11;0,00
2009-02-12;0,00
2009-02-13;0,00
2009-02-14;47,63
2009-02-15;47,87
2009-02-16;1,04
2009-02-17;0,11
2009-02-18;0,00
2009-02-19;0,00
2009-02-20;0,00
2009-02-21;0,00
2009-02-22;0,00
2009-02-23;0,06
2009-02-24;0,56
2009-02-25;0,00
2009-02-26;0,00
