fecha;precip
2008-12-22;0,00
2008-12-23;9,55
2008-12-24;5,10
2008-12-25;0,00
2008-12-26;0,19
2008-12-27;0,00
2008-12-28;0,00
2008-12-29;0,00
2008-12-30;0,00
2008-12-31;0,00
2009-01-01;0,00
2009-01-02;0,00
2009-01-03;24,80
2009-01-04;0,00
2009-01-05;0,00
2009-01-06;0,00
2009-01-07;0,00
2009-01-08;0,00
2009-01-09;0,86
2009-01-10;2,22
2009-01-11;4,56
2009-01-12;1,40
2009-01-13;6,05
2009-01-14;13,74
2009-01-15;2,55
2009-01-16;16,85
2009-01-17;0,00
2009-01-18;8,34
2009-01-19;0,00
2009-01-20;0,00
