fecha;velviento
2003-03-17;3,67
2003-03-18;1,51
2003-03-19;2,55
2003-03-20;1,97
2003-03-21;4,89
2003-03-22;3,67
2003-03-23;2,15
2003-03-24;1,52
2003-03-25;1,72
2003-03-26;1,53
2003-03-27;1,73
2003-03-28;2,63
2003-03-29;4,11
2003-03-30;4,45
2003-03-31;2,99
2003-04-01;1,70
2003-04-02;2,45
2003-04-03;2,06
2003-04-04;1,85
2003-04-05;2,67
2003-04-06;3,35
2003-04-07;3,60
2003-04-08;4,03
2003-04-09;4,59
2003-04-10;3,32
2003-04-11;4,86
2003-04-12;2,09
2003-04-13;1,97
2003-04-14;1,86
2003-04-15;1,79
