fecha;velviento
2008-12-01;3,18
2008-12-02;3,71
2008-12-03;3,69
2008-12-04;3,72
2008-12-05;3,33
2008-12-06;3,03
2008-12-07;1,44
2008-12-08;1,68
2008-12-09;2,68
2008-12-10;1,37
2008-12-11;1,74
2008-12-12;1,86
2008-12-13;2,88
2008-12-14;2,49
2008-12-15;4,01
2008-12-16;1,78
2008-12-17;1,71
2008-12-18;2,33
2008-12-19;2,34
2008-12-20;1,83
2008-12-21;3,08
2008-12-22;2,60
2008-12-23;4,58
2008-12-24;2,59
2008-12-25;2,21
2008-12-26;2,77
2008-12-27;3,16
2008-12-28;3,45
2008-12-29;3,44
2008-12-30;3,84
