fecha;precip
2008-12-01;6,44
2008-12-02;0,00
2008-12-03;0,00
2008-12-04;0,00
2008-12-05;0,00
2008-12-06;0,11
2008-12-07;9,87
2008-12-08;0,00
2008-12-09;0,00
2008-12-10;0,02
2008-12-11;0,02
2008-12-12;0,00
2008-12-13;0,00
2008-12-14;0,00
2008-12-15;0,09
2008-12-16;22,08
2008-12-17;0,06
2008-12-18;0,00
2008-12-19;0,24
2008-12-20;18,17
2008-12-21;0,65
2008-12-22;0,00
2008-12-23;2,61
2008-12-24;0,09
2008-12-25;0,00
2008-12-26;2,33
2008-12-27;0,00
2008-12-28;0,02
2008-12-29;9,48
2008-12-30;8,01
