fecha;precip
2008-12-01;15,70
2008-12-02;0,45
2008-12-03;0,00
2008-12-04;0,00
2008-12-05;0,00
2008-12-06;0,00
2008-12-07;0,06
2008-12-08;0,09
2008-12-09;0,00
2008-12-10;0,00
2008-12-11;0,00
2008-12-12;0,00
2008-12-13;3,28
2008-12-14;0,95
2008-12-15;0,00
2008-12-16;0,00
2008-12-17;0,00
2008-12-18;0,02
2008-12-19;0,00
2008-12-20;0,00
2008-12-21;0,00
2008-12-22;0,00
2008-12-23;6,80
2008-12-24;17,54
2008-12-25;0,02
2008-12-26;0,02
2008-12-27;0,28
2008-12-28;0,00
2008-12-29;0,00
2008-12-30;0,00
