fecha;velviento
2009-03-09;2,61
2009-03-10;1,75
2009-03-11;1,32
2009-03-12;1,42
2009-03-13;1,96
2009-03-14;1,76
2009-03-15;2,33
2009-03-16;1,82
2009-03-17;2,90
2009-03-18;2,26
2009-03-19;2,05
2009-03-20;2,75
2009-03-21;3,32
2009-03-22;4,57
2009-03-23;4,40
2009-03-24;3,18
2009-03-25;2,04
2009-03-26;1,86
2009-03-27;1,48
2009-03-28;1,90
2009-03-29;1,08
2009-03-30;3,38
2009-03-31;2,19
2009-04-01;2,21
2009-04-02;2,99
2009-04-03;2,08
2009-04-04;3,09
2009-04-05;3,88
2009-04-06;3,24
2009-04-07;1,83
