fecha;precip
2009-03-09;0,00
2009-03-10;0,00
2009-03-11;3,82
2009-03-12;3,09
2009-03-13;0,00
2009-03-14;0,00
2009-03-15;0,00
2009-03-16;0,00
2009-03-17;0,02
2009-03-18;0,00
2009-03-19;0,00
2009-03-20;1,14
2009-03-21;1,49
2009-03-22;0,04
2009-03-23;0,00
2009-03-24;0,00
2009-03-25;0,56
2009-03-26;2,92
2009-03-27;2,76
2009-03-28;0,02
2009-03-29;4,75
2009-03-30;12,07
2009-03-31;7,73
2009-04-01;5,27
2009-04-02;0,06
2009-04-03;1,77
2009-04-04;0,41
2009-04-05;0,00
2009-04-06;1,40
2009-04-07;19,42
