fecha;velviento
2009-03-09;2,48
2009-03-10;2,36
2009-03-11;1,83
2009-03-12;1,63
2009-03-13;0,81
2009-03-14;1,70
2009-03-15;2,08
2009-03-16;2,53
2009-03-17;4,27
2009-03-18;2,34
2009-03-19;1,57
2009-03-20;1,36
2009-03-21;1,65
2009-03-22;3,48
2009-03-23;1,75
2009-03-24;1,10
2009-03-25;2,84
2009-03-26;3,30
2009-03-27;2,99
2009-03-28;6,24
2009-03-29;3,27
2009-03-30;1,45
2009-03-31;1,58
2009-04-01;1,98
2009-04-02;1,93
2009-04-03;0,78
2009-04-04;0,76
2009-04-05;1,83
2009-04-06;3,11
2009-04-07;3,74
