fecha;velviento
2003-01-06;2,07
2003-01-07;2,37
2003-01-08;2,51
2003-01-09;2,40
2003-01-10;2,30
2003-01-11;3,24
2003-01-12;2,87
2003-01-13;2,80
2003-01-14;3,24
2003-01-15;2,80
2003-01-16;1,68
2003-01-17;2,46
2003-01-18;3,27
2003-01-19;2,41
2003-01-20;2,74
2003-01-21;3,24
2003-01-22;3,88
2003-01-23;2,60
2003-01-24;2,16
2003-01-25;1,60
2003-01-26;1,75
2003-01-27;3,29
2003-01-28;2,11
2003-01-29;1,71
2003-01-30;1,48
2003-01-31;2,44
2003-02-01;3,26
2003-02-02;2,39
2003-02-03;4,02
2003-02-04;1,84
