fecha;velviento
2003-01-06;2,19
2003-01-07;2,38
2003-01-08;2,87
2003-01-09;2,48
2003-01-10;2,64
2003-01-11;3,03
2003-01-12;3,21
2003-01-13;1,88
2003-01-14;2,68
2003-01-15;3,76
2003-01-16;2,71
2003-01-17;2,41
2003-01-18;2,94
2003-01-19;4,23
2003-01-20;5,32
2003-01-21;2,96
2003-01-22;1,64
2003-01-23;2,40
2003-01-24;1,92
2003-01-25;3,50
2003-01-26;4,04
2003-01-27;2,39
2003-01-28;2,73
2003-01-29;1,84
2003-01-30;2,69
2003-01-31;3,56
2003-02-01;2,72
2003-02-02;2,23
2003-02-03;2,85
2003-02-04;3,17
