fecha;velviento
2003-01-06;2,66
2003-01-07;3,14
2003-01-08;2,23
2003-01-09;1,69
2003-01-10;3,17
2003-01-11;3,97
2003-01-12;3,08
2003-01-13;2,56
2003-01-14;2,50
2003-01-15;3,21
2003-01-16;4,08
2003-01-17;2,84
2003-01-18;2,23
2003-01-19;2,17
2003-01-20;1,95
2003-01-21;3,05
2003-01-22;3,14
2003-01-23;2,17
2003-01-24;2,86
2003-01-25;2,07
2003-01-26;3,37
2003-01-27;5,36
2003-01-28;3,43
2003-01-29;2,36
2003-01-30;1,27
2003-01-31;1,78
2003-02-01;3,54
2003-02-02;3,11
2003-02-03;3,02
2003-02-04;3,16
