fecha;velviento
2003-01-06;1,76
2003-01-07;2,32
2003-01-08;2,95
2003-01-09;3,02
2003-01-10;2,45
2003-01-11;2,03
2003-01-12;2,95
2003-01-13;2,84
2003-01-14;2,05
2003-01-15;2,44
2003-01-16;1,98
2003-01-17;3,29
2003-01-18;2,82
2003-01-19;2,47
2003-01-20;2,49
2003-01-21;1,73
2003-01-22;2,54
2003-01-23;3,30
2003-01-24;2,38
2003-01-25;1,89
2003-01-26;1,93
2003-01-27;3,62
2003-01-28;3,54
2003-01-29;2,17
2003-01-30;2,16
2003-01-31;2,54
2003-02-01;3,50
2003-02-02;3,85
2003-02-03;2,96
2003-02-04;2,54
