fecha;velviento
2003-01-06;2,71
2003-01-07;2,91
2003-01-08;2,74
2003-01-09;3,05
2003-01-10;2,81
2003-01-11;2,11
2003-01-12;3,05
2003-01-13;2,73
2003-01-14;3,74
2003-01-15;2,82
2003-01-16;2,71
2003-01-17;2,73
2003-01-18;2,01
2003-01-19;2,27
2003-01-20;2,74
2003-01-21;2,82
2003-01-22;2,68
2003-01-23;2,15
2003-01-24;2,08
2003-01-25;2,49
2003-01-26;2,88
2003-01-27;2,39
2003-01-28;1,95
2003-01-29;1,31
2003-01-30;0,99
2003-01-31;1,94
2003-02-01;2,32
2003-02-02;1,77
2003-02-03;2,01
2003-02-04;3,79
