fecha;velviento
2003-01-06;1,80
2003-01-07;1,97
2003-01-08;2,28
2003-01-09;3,38
2003-01-10;3,42
2003-01-11;3,43
2003-01-12;2,12
2003-01-13;3,56
2003-01-14;3,63
2003-01-15;3,26
2003-01-16;2,64
2003-01-17;2,69
2003-01-18;2,49
2003-01-19;4,19
2003-01-20;1,86
2003-01-21;2,27
2003-01-22;2,55
2003-01-23;2,90
2003-01-24;3,92
2003-01-25;2,90
2003-01-26;1,38
2003-01-27;2,20
2003-01-28;5,72
2003-01-29;1,42
2003-01-30;1,29
2003-01-31;1,91
2003-02-01;1,81
2003-02-02;3,42
2003-02-03;6,28
2003-02-04;1,53
