fecha;velviento
2009-04-06;2,14
2009-04-07;2,31
2009-04-08;3,62
2009-04-09;2,76
2009-04-10;1,76
2009-04-11;1,84
2009-04-12;2,38
2009-04-13;1,80
2009-04-14;1,98
2009-04-15;3,51
2009-04-16;3,20
2009-04-17;1,75
2009-04-18;1,96
2009-04-19;2,25
2009-04-20;2,02
2009-04-21;1,39
2009-04-22;1,21
2009-04-23;2,35
2009-04-24;3,39
2009-04-25;5,02
2009-04-26;1,42
2009-04-27;1,42
2009-04-28;1,97
2009-04-29;1,81
2009-04-30;1,52
2009-05-01;1,79
2009-05-02;3,24
2009-05-03;2,06
2009-05-04;1,76
2009-05-05;3,01
