fecha;velviento
2003-01-13;3,53
2003-01-14;2,60
2003-01-15;2,88
2003-01-16;2,80
2003-01-17;2,76
2003-01-18;2,69
2003-01-19;1,91
2003-01-20;2,23
2003-01-21;2,99
2003-01-22;2,34
2003-01-23;2,72
2003-01-24;2,93
2003-01-25;3,29
2003-01-26;4,24
2003-01-27;3,52
2003-01-28;2,07
2003-01-29;2,02
2003-01-30;1,90
2003-01-31;3,13
2003-02-01;3,03
2003-02-02;2,39
2003-02-03;3,14
2003-02-04;3,39
2003-02-05;2,92
2003-02-06;3,69
2003-02-07;3,50
2003-02-08;5,51
2003-02-09;3,54
2003-02-10;1,38
2003-02-11;1,49
