fecha;velviento
2003-01-13;2,36
2003-01-14;2,06
2003-01-15;1,52
2003-01-16;2,22
2003-01-17;2,94
2003-01-18;2,92
2003-01-19;4,18
2003-01-20;4,38
2003-01-21;4,18
2003-01-22;2,49
2003-01-23;2,45
2003-01-24;3,32
2003-01-25;3,07
2003-01-26;2,03
2003-01-27;2,66
2003-01-28;2,82
2003-01-29;2,28
2003-01-30;1,53
2003-01-31;2,80
2003-02-01;1,06
2003-02-02;2,23
2003-02-03;2,78
2003-02-04;2,72
2003-02-05;2,16
2003-02-06;1,35
2003-02-07;2,26
2003-02-08;2,35
2003-02-09;2,51
2003-02-10;3,27
2003-02-11;3,80
