fecha;velviento
2003-01-13;2,71
2003-01-14;2,19
2003-01-15;1,63
2003-01-16;1,95
2003-01-17;3,24
2003-01-18;3,01
2003-01-19;2,71
2003-01-20;2,20
2003-01-21;2,42
2003-01-22;2,91
2003-01-23;2,07
2003-01-24;2,04
2003-01-25;2,18
2003-01-26;2,41
2003-01-27;4,00
2003-01-28;4,51
2003-01-29;2,82
2003-01-30;1,76
2003-01-31;2,04
2003-02-01;3,68
2003-02-02;3,90
2003-02-03;2,64
2003-02-04;3,16
2003-02-05;1,98
2003-02-06;2,10
2003-02-07;2,16
2003-02-08;3,06
2003-02-09;3,14
2003-02-10;3,47
2003-02-11;3,29
