fecha;velviento
2003-01-13;3,07
2003-01-14;2,72
2003-01-15;2,17
2003-01-16;2,89
2003-01-17;3,01
2003-01-18;3,53
2003-01-19;4,52
2003-01-20;1,54
2003-01-21;1,53
2003-01-22;2,01
2003-01-23;2,32
2003-01-24;3,05
2003-01-25;2,55
2003-01-26;2,84
2003-01-27;2,36
2003-01-28;2,94
2003-01-29;2,14
2003-01-30;1,73
2003-01-31;1,95
2003-02-01;1,58
2003-02-02;2,08
2003-02-03;2,38
2003-02-04;2,87
2003-02-05;3,48
2003-02-06;3,31
2003-02-07;2,96
2003-02-08;3,03
2003-02-09;3,67
2003-02-10;3,28
2003-02-11;3,65
