fecha;velviento
2003-01-13;3,43
2003-01-14;3,10
2003-01-15;2,50
2003-01-16;2,84
2003-01-17;2,30
2003-01-18;4,73
2003-01-19;3,28
2003-01-20;1,53
2003-01-21;1,67
2003-01-22;2,81
2003-01-23;3,73
2003-01-24;2,22
2003-01-25;3,11
2003-01-26;3,21
2003-01-27;3,30
2003-01-28;2,46
2003-01-29;1,69
2003-01-30;3,68
2003-01-31;4,02
2003-02-01;2,20
2003-02-02;1,78
2003-02-03;2,18
2003-02-04;2,59
2003-02-05;2,89
2003-02-06;3,32
2003-02-07;2,15
2003-02-08;1,96
2003-02-09;1,72
2003-02-10;2,55
2003-02-11;0,99
