fecha;precip
2003-01-13;0,00
2003-01-14;0,00
2003-01-15;0,00
2003-01-16;0,00
2003-01-17;0,15
2003-01-18;77,07
2003-01-19;0,06
2003-01-20;13,82
2003-01-21;11,77
2003-01-22;2,01
2003-01-23;1,71
2003-01-24;16,72
2003-01-25;0,00
2003-01-26;2,33
2003-01-27;5,96
2003-01-28;0,00
2003-01-29;12,92
2003-01-30;17,00
2003-01-31;1,64
2003-02-01;0,04
2003-02-02;0,24
2003-02-03;2,76
2003-02-04;3,43
2003-02-05;2,42
2003-02-06;7,91
2003-02-07;0,00
2003-02-08;0,00
2003-02-09;0,02
2003-02-10;0,00
2003-02-11;4,92
