fecha;velviento
2003-01-13;3,01
2003-01-14;2,23
2003-01-15;2,17
2003-01-16;2,01
2003-01-17;2,26
2003-01-18;3,41
2003-01-19;3,00
2003-01-20;2,54
2003-01-21;1,95
2003-01-22;2,98
2003-01-23;2,33
2003-01-24;2,17
2003-01-25;2,20
2003-01-26;2,54
2003-01-27;2,53
2003-01-28;2,53
2003-01-29;2,09
2003-01-30;1,94
2003-01-31;3,57
2003-02-01;3,49
2003-02-02;2,25
2003-02-03;2,79
2003-02-04;2,52
2003-02-05;2,62
2003-02-06;3,16
2003-02-07;3,43
2003-02-08;3,47
2003-02-09;3,08
2003-02-10;3,45
2003-02-11;3,19
