fecha;velviento
2003-01-13;2,54
2003-01-14;2,19
2003-01-15;1,39
2003-01-16;1,93
2003-01-17;2,55
2003-01-18;2,50
2003-01-19;2,00
2003-01-20;2,08
2003-01-21;2,77
2003-01-22;2,68
2003-01-23;2,63
2003-01-24;2,99
2003-01-25;3,28
2003-01-26;3,49
2003-01-27;4,78
2003-01-28;3,82
2003-01-29;3,32
2003-01-30;2,59
2003-01-31;2,33
2003-02-01;3,81
2003-02-02;4,18
2003-02-03;3,32
2003-02-04;2,95
2003-02-05;3,36
2003-02-06;2,81
2003-02-07;2,88
2003-02-08;3,69
2003-02-09;2,19
2003-02-10;3,14
2003-02-11;2,97
