fecha;velviento
2009-04-27;1,75
2009-04-28;1,79
2009-04-29;1,87
2009-04-30;2,23
2009-05-01;2,92
2009-05-02;2,88
2009-05-03;2,66
2009-05-04;2,54
2009-05-05;1,69
2009-05-06;3,09
2009-05-07;2,74
2009-05-08;1,77
2009-05-09;1,67
2009-05-10;2,01
2009-05-11;1,66
2009-05-12;2,24
2009-05-13;2,40
2009-05-14;2,07
2009-05-15;2,47
2009-05-16;2,39
2009-05-17;4,23
2009-05-18;1,95
2009-05-19;3,52
2009-05-20;3,36
2009-05-21;3,48
2009-05-22;3,30
2009-05-23;2,34
2009-05-24;3,17
2009-05-25;2,00
2009-05-26;3,99
