fecha;precip
2009-02-02;69,66
2009-02-03;0,06
2009-02-04;11,69
2009-02-05;13,18
2009-02-06;9,42
2009-02-07;0,00
2009-02-08;0,00
2009-02-09;6,00
2009-02-10;0,00
2009-02-11;0,28
2009-02-12;1,04
2009-02-13;6,24
2009-02-14;0,00
2009-02-15;4,41
2009-02-16;0,00
2009-02-17;0,00
2009-02-18;0,00
2009-02-19;0,06
2009-02-20;8,25
2009-02-21;13,59
2009-02-22;3,35
2009-02-23;78,93
2009-02-24;0,06
2009-02-25;0,00
2009-02-26;0,00
2009-02-27;0,00
2009-02-28;0,00
2009-03-01;0,00
2009-03-02;5,31
2009-03-03;9,96
