fecha;velviento
2009-02-02;3,01
2009-02-03;2,74
2009-02-04;2,10
2009-02-05;3,30
2009-02-06;3,78
2009-02-07;2,29
2009-02-08;3,44
2009-02-09;2,24
2009-02-10;2,35
2009-02-11;2,72
2009-02-12;2,63
2009-02-13;2,47
2009-02-14;4,04
2009-02-15;4,62
2009-02-16;2,60
2009-02-17;3,29
2009-02-18;3,01
2009-02-19;1,92
2009-02-20;1,31
2009-02-21;2,41
2009-02-22;2,78
2009-02-23;2,87
2009-02-24;3,05
2009-02-25;3,49
2009-02-26;3,51
2009-02-27;2,82
2009-02-28;3,57
2009-03-01;2,88
2009-03-02;4,10
2009-03-03;2,31
