fecha;precip
2009-02-02;59,42
2009-02-03;16,78
2009-02-04;7,11
2009-02-05;4,13
2009-02-06;13,50
2009-02-07;0,00
2009-02-08;0,00
2009-02-09;0,00
2009-02-10;1,02
2009-02-11;0,00
2009-02-12;1,04
2009-02-13;0,02
2009-02-14;0,00
2009-02-15;0,00
2009-02-16;0,00
2009-02-17;0,00
2009-02-18;0,00
2009-02-19;3,20
2009-02-20;43,93
2009-02-21;25,08
2009-02-22;0,06
2009-02-23;0,00
2009-02-24;0,00
2009-02-25;1,45
2009-02-26;2,64
2009-02-27;9,74
2009-02-28;0,00
2009-03-01;59,55
2009-03-02;5,25
2009-03-03;0,00
