fecha;velviento
2009-02-02;2,88
2009-02-03;3,75
2009-02-04;2,77
2009-02-05;2,55
2009-02-06;2,69
2009-02-07;2,56
2009-02-08;1,49
2009-02-09;3,17
2009-02-10;2,95
2009-02-11;1,61
2009-02-12;2,43
2009-02-13;3,45
2009-02-14;3,16
2009-02-15;2,19
2009-02-16;2,11
2009-02-17;2,51
2009-02-18;2,37
2009-02-19;1,80
2009-02-20;2,06
2009-02-21;1,54
2009-02-22;1,80
2009-02-23;2,84
2009-02-24;2,70
2009-02-25;2,82
2009-02-26;2,54
2009-02-27;2,89
2009-02-28;2,94
2009-03-01;1,32
2009-03-02;1,64
2009-03-03;2,26
