fecha;precip
2008-12-17;0,00
2008-12-18;0,00
2008-12-19;0,00
2008-12-20;0,02
2008-12-21;0,00
2008-12-22;1,43
2008-12-23;8,27
2008-12-24;9,33
2008-12-25;0,04
2008-12-26;0,00
2008-12-27;0,00
2008-12-28;0,00
2008-12-29;0,11
2008-12-30;0,86
2008-12-31;0,22
2009-01-01;0,00
2009-01-02;0,00
2009-01-03;0,00
2009-01-04;0,00
2009-01-05;21,86
2009-01-06;0,30
2009-01-07;0,00
2009-01-08;0,63
2009-01-09;4,32
2009-01-10;0,00
2009-01-11;0,00
2009-01-12;0,00
2009-01-13;0,17
2009-01-14;1,08
2009-01-15;0,00
