fecha;velviento
2002-12-16;1,99
2002-12-17;3,98
2002-12-18;4,25
2002-12-19;3,52
2002-12-20;3,32
2002-12-21;3,12
2002-12-22;3,75
2002-12-23;2,54
2002-12-24;3,81
2002-12-25;3,71
2002-12-26;2,46
2002-12-27;3,82
2002-12-28;4,22
2002-12-29;4,20
2002-12-30;2,78
2002-12-31;3,07
2003-01-01;2,28
2003-01-02;2,06
2003-01-03;3,47
2003-01-04;3,42
2003-01-05;2,08
2003-01-06;2,06
2003-01-07;2,22
2003-01-08;2,90
2003-01-09;3,45
2003-01-10;1,47
2003-01-11;2,43
2003-01-12;2,12
2003-01-13;3,67
2003-01-14;3,46
