fecha;velviento
2002-12-16;2,32
2002-12-17;4,05
2002-12-18;3,22
2002-12-19;2,58
2002-12-20;3,82
2002-12-21;2,80
2002-12-22;4,46
2002-12-23;3,71
2002-12-24;4,04
2002-12-25;3,73
2002-12-26;4,22
2002-12-27;2,80
2002-12-28;3,68
2002-12-29;2,23
2002-12-30;1,60
2002-12-31;3,09
2003-01-01;5,44
2003-01-02;4,62
2003-01-03;3,14
2003-01-04;2,30
2003-01-05;2,09
2003-01-06;3,44
2003-01-07;4,23
2003-01-08;1,95
2003-01-09;3,34
2003-01-10;2,01
2003-01-11;4,37
2003-01-12;3,35
2003-01-13;3,06
2003-01-14;3,66
