fecha;velviento
2002-12-16;2,06
2002-12-17;3,15
2002-12-18;3,32
2002-12-19;2,86
2002-12-20;3,15
2002-12-21;2,49
2002-12-22;3,62
2002-12-23;3,05
2002-12-24;2,91
2002-12-25;2,81
2002-12-26;3,00
2002-12-27;3,60
2002-12-28;3,11
2002-12-29;3,51
2002-12-30;1,15
2002-12-31;1,88
2003-01-01;2,10
2003-01-02;2,68
2003-01-03;4,18
2003-01-04;4,13
2003-01-05;3,40
2003-01-06;3,04
2003-01-07;3,47
2003-01-08;3,87
2003-01-09;3,76
2003-01-10;3,39
2003-01-11;2,36
2003-01-12;2,22
2003-01-13;1,82
2003-01-14;3,67
