fecha;velviento
2002-12-16;2,51
2002-12-17;4,18
2002-12-18;4,00
2002-12-19;2,84
2002-12-20;3,67
2002-12-21;3,75
2002-12-22;3,36
2002-12-23;4,06
2002-12-24;2,97
2002-12-25;4,15
2002-12-26;2,14
2002-12-27;2,96
2002-12-28;3,41
2002-12-29;2,45
2002-12-30;2,80
2002-12-31;2,66
2003-01-01;2,85
2003-01-02;3,45
2003-01-03;4,01
2003-01-04;3,47
2003-01-05;4,20
2003-01-06;4,48
2003-01-07;3,58
2003-01-08;3,03
2003-01-09;2,64
2003-01-10;2,58
2003-01-11;3,03
2003-01-12;2,10
2003-01-13;1,88
2003-01-14;2,09
