fecha;velviento
2003-05-19;1,55
2003-05-20;2,48
2003-05-21;3,23
2003-05-22;1,60
2003-05-23;2,84
2003-05-24;3,01
2003-05-25;1,30
2003-05-26;2,15
2003-05-27;2,42
2003-05-28;3,50
2003-05-29;3,04
2003-05-30;2,21
2003-05-31;2,02
2003-06-01;4,53
2003-06-02;2,45
2003-06-03;3,13
2003-06-04;2,81
2003-06-05;2,65
2003-06-06;2,51
2003-06-07;2,63
2003-06-08;1,71
2003-06-09;2,77
2003-06-10;3,20
2003-06-11;4,11
2003-06-12;5,42
2003-06-13;3,41
2003-06-14;2,26
2003-06-15;1,51
2003-06-16;1,94
2003-06-17;3,19
