fecha;velviento
2003-02-17;2,43
2003-02-18;2,47
2003-02-19;3,03
2003-02-20;4,26
2003-02-21;3,31
2003-02-22;1,98
2003-02-23;2,03
2003-02-24;1,91
2003-02-25;2,42
2003-02-26;2,60
2003-02-27;3,20
2003-02-28;2,17
2003-03-01;3,49
2003-03-02;3,44
2003-03-03;1,82
2003-03-04;1,20
2003-03-05;2,28
2003-03-06;2,26
2003-03-07;4,63
2003-03-08;4,35
2003-03-09;2,71
2003-03-10;4,57
2003-03-11;4,00
2003-03-12;2,62
2003-03-13;0,57
2003-03-14;0,94
2003-03-15;1,44
2003-03-16;1,33
2003-03-17;2,03
2003-03-18;2,37
