fecha;velviento
2003-02-17;1,68
2003-02-18;2,73
2003-02-19;2,20
2003-02-20;4,35
2003-02-21;2,47
2003-02-22;1,74
2003-02-23;2,04
2003-02-24;1,89
2003-02-25;2,74
2003-02-26;2,91
2003-02-27;3,50
2003-02-28;4,30
2003-03-01;4,04
2003-03-02;2,45
2003-03-03;3,31
2003-03-04;5,47
2003-03-05;2,59
2003-03-06;1,85
2003-03-07;4,64
2003-03-08;2,56
2003-03-09;1,75
2003-03-10;2,12
2003-03-11;2,02
2003-03-12;1,83
2003-03-13;1,66
2003-03-14;1,89
2003-03-15;3,05
2003-03-16;4,78
2003-03-17;2,71
2003-03-18;2,50
