fecha;velviento
2003-02-17;3,09
2003-02-18;2,58
2003-02-19;3,11
2003-02-20;3,56
2003-02-21;3,02
2003-02-22;1,73
2003-02-23;2,38
2003-02-24;2,97
2003-02-25;2,46
2003-02-26;3,00
2003-02-27;3,33
2003-02-28;4,11
2003-03-01;4,16
2003-03-02;2,07
2003-03-03;1,92
2003-03-04;1,77
2003-03-05;2,03
2003-03-06;1,80
2003-03-07;1,97
2003-03-08;5,22
2003-03-09;2,18
2003-03-10;2,94
2003-03-11;5,20
2003-03-12;3,50
2003-03-13;3,02
2003-03-14;2,07
2003-03-15;1,93
2003-03-16;2,51
2003-03-17;2,47
2003-03-18;1,63
