fecha;velviento
2003-02-17;2,63
2003-02-18;2,71
2003-02-19;2,34
2003-02-20;2,11
2003-02-21;3,81
2003-02-22;2,44
2003-02-23;3,05
2003-02-24;1,85
2003-02-25;1,55
2003-02-26;0,85
2003-02-27;2,40
2003-02-28;2,86
2003-03-01;3,72
2003-03-02;3,58
2003-03-03;4,79
2003-03-04;3,28
2003-03-05;2,42
2003-03-06;2,44
2003-03-07;2,47
2003-03-08;4,61
2003-03-09;1,08
2003-03-10;1,52
2003-03-11;2,66
2003-03-12;2,71
2003-03-13;1,61
2003-03-14;1,28
2003-03-15;1,83
2003-03-16;2,18
2003-03-17;2,71
2003-03-18;1,83
