fecha;velviento
2003-02-17;2,32
2003-02-18;3,26
2003-02-19;2,85
2003-02-20;3,11
2003-02-21;4,44
2003-02-22;2,76
2003-02-23;2,04
2003-02-24;1,65
2003-02-25;2,14
2003-02-26;2,79
2003-02-27;2,81
2003-02-28;2,35
2003-03-01;2,25
2003-03-02;3,08
2003-03-03;2,66
2003-03-04;3,04
2003-03-05;2,58
2003-03-06;2,48
2003-03-07;1,77
2003-03-08;1,66
2003-03-09;2,40
2003-03-10;3,00
2003-03-11;3,54
2003-03-12;4,07
2003-03-13;3,23
2003-03-14;2,43
2003-03-15;2,85
2003-03-16;2,39
2003-03-17;2,64
2003-03-18;2,63
