fecha;velviento
2003-02-10;1,84
2003-02-11;1,94
2003-02-12;2,91
2003-02-13;2,55
2003-02-14;2,27
2003-02-15;3,30
2003-02-16;5,26
2003-02-17;3,37
2003-02-18;1,10
2003-02-19;2,23
2003-02-20;2,05
2003-02-21;2,67
2003-02-22;2,83
2003-02-23;2,46
2003-02-24;1,97
2003-02-25;3,95
2003-02-26;3,62
2003-02-27;2,22
2003-02-28;2,47
2003-03-01;3,03
2003-03-02;2,17
2003-03-03;2,73
2003-03-04;1,63
2003-03-05;1,35
2003-03-06;1,24
2003-03-07;2,84
2003-03-08;2,62
2003-03-09;1,61
2003-03-10;1,63
2003-03-11;2,43
