fecha;velviento
2003-02-10;2,54
2003-02-11;2,75
2003-02-12;2,77
2003-02-13;2,56
2003-02-14;3,24
2003-02-15;3,42
2003-02-16;3,56
2003-02-17;3,13
2003-02-18;2,35
2003-02-19;1,92
2003-02-20;2,63
2003-02-21;3,24
2003-02-22;3,02
2003-02-23;3,21
2003-02-24;2,35
2003-02-25;2,57
2003-02-26;2,17
2003-02-27;2,24
2003-02-28;2,09
2003-03-01;2,34
2003-03-02;3,01
2003-03-03;2,91
2003-03-04;1,80
2003-03-05;2,99
2003-03-06;2,37
2003-03-07;2,79
2003-03-08;4,72
2003-03-09;3,06
2003-03-10;2,34
2003-03-11;3,02
