fecha;velviento
2003-02-10;2,12
2003-02-11;2,43
2003-02-12;3,61
2003-02-13;2,99
2003-02-14;2,09
2003-02-15;1,87
2003-02-16;5,13
2003-02-17;3,23
2003-02-18;2,45
2003-02-19;1,31
2003-02-20;2,41
2003-02-21;2,54
2003-02-22;1,51
2003-02-23;1,76
2003-02-24;2,90
2003-02-25;4,52
2003-02-26;3,84
2003-02-27;3,28
2003-02-28;2,16
2003-03-01;2,16
2003-03-02;2,62
2003-03-03;2,68
2003-03-04;2,76
2003-03-05;2,40
2003-03-06;3,01
2003-03-07;3,15
2003-03-08;4,37
2003-03-09;3,80
2003-03-10;3,27
2003-03-11;2,21
