fecha;velviento
2003-02-10;2,07
2003-02-11;2,26
2003-02-12;3,06
2003-02-13;3,76
2003-02-14;2,41
2003-02-15;2,00
2003-02-16;4,57
2003-02-17;3,35
2003-02-18;2,00
2003-02-19;2,09
2003-02-20;2,55
2003-02-21;2,64
2003-02-22;2,12
2003-02-23;2,27
2003-02-24;2,35
2003-02-25;3,09
2003-02-26;4,32
2003-02-27;3,38
2003-02-28;3,27
2003-03-01;2,18
2003-03-02;2,66
2003-03-03;3,23
2003-03-04;3,64
2003-03-05;3,64
2003-03-06;2,63
2003-03-07;1,73
2003-03-08;2,40
2003-03-09;2,59
2003-03-10;3,38
2003-03-11;3,23
