fecha;precip
2002-12-30;1,99
2002-12-31;1,12
2003-01-01;0,26
2003-01-02;4,60
2003-01-03;0,19
2003-01-04;0,00
2003-01-05;5,14
2003-01-06;147,53
2003-01-07;0,00
2003-01-08;0,00
2003-01-09;0,00
2003-01-10;6,24
2003-01-11;5,42
2003-01-12;5,08
2003-01-13;1,90
2003-01-14;0,00
2003-01-15;0,00
2003-01-16;0,00
2003-01-17;0,00
2003-01-18;0,00
2003-01-19;0,00
2003-01-20;1,36
2003-01-21;1,12
2003-01-22;5,59
2003-01-23;5,83
2003-01-24;0,00
2003-01-25;0,00
2003-01-26;0,04
2003-01-27;2,68
2003-01-28;5,01
