fecha;velviento
2002-12-30;2,42
2002-12-31;2,08
2003-01-01;2,66
2003-01-02;3,13
2003-01-03;3,21
2003-01-04;2,68
2003-01-05;2,53
2003-01-06;2,85
2003-01-07;2,40
2003-01-08;1,86
2003-01-09;1,54
2003-01-10;1,91
2003-01-11;2,31
2003-01-12;2,35
2003-01-13;2,71
2003-01-14;1,76
2003-01-15;2,40
2003-01-16;5,16
2003-01-17;4,06
2003-01-18;2,14
2003-01-19;1,12
2003-01-20;3,79
2003-01-21;1,24
2003-01-22;2,15
2003-01-23;2,51
2003-01-24;2,70
2003-01-25;3,78
2003-01-26;3,07
2003-01-27;2,52
2003-01-28;4,07
