fecha;velviento
2002-12-30;3,89
2002-12-31;2,47
2003-01-01;1,26
2003-01-02;1,87
2003-01-03;3,27
2003-01-04;3,39
2003-01-05;2,58
2003-01-06;2,46
2003-01-07;3,40
2003-01-08;2,77
2003-01-09;1,67
2003-01-10;1,17
2003-01-11;1,68
2003-01-12;2,37
2003-01-13;4,23
2003-01-14;2,81
2003-01-15;2,09
2003-01-16;1,74
2003-01-17;1,74
2003-01-18;1,64
2003-01-19;1,50
2003-01-20;1,72
2003-01-21;1,58
2003-01-22;1,58
2003-01-23;1,36
2003-01-24;1,88
2003-01-25;2,38
2003-01-26;1,91
2003-01-27;2,69
2003-01-28;3,07
