fecha;velviento
2002-12-30;3,76
2002-12-31;3,33
2003-01-01;3,24
2003-01-02;2,90
2003-01-03;2,75
2003-01-04;2,76
2003-01-05;2,39
2003-01-06;2,58
2003-01-07;2,81
2003-01-08;1,99
2003-01-09;1,59
2003-01-10;2,38
2003-01-11;3,06
2003-01-12;3,84
2003-01-13;3,37
2003-01-14;2,18
2003-01-15;3,76
2003-01-16;3,44
2003-01-17;2,58
2003-01-18;1,90
2003-01-19;1,68
2003-01-20;3,05
2003-01-21;2,12
2003-01-22;2,13
2003-01-23;2,20
2003-01-24;1,95
2003-01-25;2,54
2003-01-26;1,95
2003-01-27;2,20
2003-01-28;2,03
