fecha;velviento
2002-12-30;3,86
2002-12-31;3,96
2003-01-01;3,65
2003-01-02;3,14
2003-01-03;3,25
2003-01-04;2,89
2003-01-05;1,61
2003-01-06;1,65
2003-01-07;1,87
2003-01-08;1,23
2003-01-09;1,85
2003-01-10;2,41
2003-01-11;2,77
2003-01-12;2,28
2003-01-13;2,89
2003-01-14;3,36
2003-01-15;3,05
2003-01-16;2,08
2003-01-17;2,56
2003-01-18;5,63
2003-01-19;1,92
2003-01-20;1,65
2003-01-21;1,91
2003-01-22;1,57
2003-01-23;2,26
2003-01-24;2,86
2003-01-25;2,78
2003-01-26;2,26
2003-01-27;1,00
2003-01-28;2,50
