fecha;velviento
2002-12-30;3,75
2002-12-31;2,87
2003-01-01;2,21
2003-01-02;4,04
2003-01-03;4,14
2003-01-04;2,28
2003-01-05;2,02
2003-01-06;2,84
2003-01-07;2,71
2003-01-08;2,56
2003-01-09;3,31
2003-01-10;2,59
2003-01-11;3,55
2003-01-12;2,06
2003-01-13;1,35
2003-01-14;2,73
2003-01-15;2,65
2003-01-16;2,49
2003-01-17;2,81
2003-01-18;2,46
2003-01-19;3,21
2003-01-20;3,56
2003-01-21;3,71
2003-01-22;4,59
2003-01-23;4,42
2003-01-24;3,38
2003-01-25;2,82
2003-01-26;3,16
2003-01-27;2,71
2003-01-28;3,01
