fecha;velviento
2008-12-15;2,47
2008-12-16;2,52
2008-12-17;2,55
2008-12-18;2,56
2008-12-19;2,38
2008-12-20;2,14
2008-12-21;3,00
2008-12-22;3,29
2008-12-23;3,82
2008-12-24;3,34
2008-12-25;2,24
2008-12-26;1,86
2008-12-27;1,69
2008-12-28;1,42
2008-12-29;1,82
2008-12-30;2,53
2008-12-31;3,28
2009-01-01;2,98
2009-01-02;1,94
2009-01-03;1,62
2009-01-04;2,79
2009-01-05;3,22
2009-01-06;2,90
2009-01-07;3,21
2009-01-08;4,65
2009-01-09;4,53
2009-01-10;3,81
2009-01-11;2,87
2009-01-12;3,40
2009-01-13;4,34
