fecha;precip
2008-12-15;0,00
2008-12-16;0,00
2008-12-17;0,00
2008-12-18;0,71
2008-12-19;0,00
2008-12-20;0,00
2008-12-21;0,00
2008-12-22;1,92
2008-12-23;27,28
2008-12-24;12,20
2008-12-25;0,00
2008-12-26;0,00
2008-12-27;0,00
2008-12-28;0,00
2008-12-29;0,00
2008-12-30;0,00
2008-12-31;0,00
2009-01-01;0,00
2009-01-02;0,84
2009-01-03;37,99
2009-01-04;0,00
2009-01-05;0,00
2009-01-06;0,00
2009-01-07;0,00
2009-01-08;0,00
2009-01-09;0,11
2009-01-10;89,64
2009-01-11;30,82
2009-01-12;0,00
2009-01-13;0,00
