fecha;precip
2009-01-26;0,00
2009-01-27;0,15
2009-01-28;0,00
2009-01-29;0,00
2009-01-30;2,18
2009-01-31;20,78
2009-02-01;20,33
2009-02-02;2,29
2009-02-03;4,06
2009-02-04;0,00
2009-02-05;0,00
2009-02-06;2,05
2009-02-07;0,09
2009-02-08;0,32
2009-02-09;4,08
2009-02-10;0,56
2009-02-11;0,67
2009-02-12;13,80
2009-02-13;26,22
2009-02-14;4,77
2009-02-15;0,00
2009-02-16;0,00
2009-02-17;0,00
2009-02-18;0,04
2009-02-19;0,00
2009-02-20;0,00
2009-02-21;2,10
2009-02-22;1,58
2009-02-23;0,00
2009-02-24;0,00
