fecha;precip
2009-01-26;0,00
2009-01-27;3,26
2009-01-28;2,94
2009-01-29;1,34
2009-01-30;0,00
2009-01-31;0,00
2009-02-01;4,21
2009-02-02;37,50
2009-02-03;1,51
2009-02-04;0,00
2009-02-05;0,00
2009-02-06;0,00
2009-02-07;0,00
2009-02-08;0,26
2009-02-09;33,29
2009-02-10;9,81
2009-02-11;0,00
2009-02-12;0,45
2009-02-13;5,34
2009-02-14;20,09
2009-02-15;0,00
2009-02-16;0,00
2009-02-17;8,36
2009-02-18;0,45
2009-02-19;69,60
2009-02-20;5,90
2009-02-21;0,00
2009-02-22;0,00
2009-02-23;0,32
2009-02-24;0,00
