fecha;precip
2002-12-23;35,32
2002-12-24;0,00
2002-12-25;0,00
2002-12-26;0,00
2002-12-27;0,00
2002-12-28;0,00
2002-12-29;0,00
2002-12-30;0,00
2002-12-31;0,00
2003-01-01;0,00
2003-01-02;0,00
2003-01-03;0,80
2003-01-04;3,22
2003-01-05;0,00
2003-01-06;9,03
2003-01-07;21,28
2003-01-08;13,54
2003-01-09;11,23
2003-01-10;10,76
2003-01-11;0,80
2003-01-12;0,00
2003-01-13;0,58
2003-01-14;52,75
2003-01-15;0,22
2003-01-16;0,00
2003-01-17;0,00
2003-01-18;0,00
2003-01-19;0,00
2003-01-20;0,00
2003-01-21;0,39
