fecha;velviento
2003-02-03;3,31
2003-02-04;4,03
2003-02-05;3,98
2003-02-06;4,07
2003-02-07;4,28
2003-02-08;3,27
2003-02-09;3,01
2003-02-10;1,99
2003-02-11;4,01
2003-02-12;3,43
2003-02-13;3,24
2003-02-14;2,86
2003-02-15;2,98
2003-02-16;5,98
2003-02-17;2,23
2003-02-18;3,02
2003-02-19;1,82
2003-02-20;2,46
2003-02-21;2,51
2003-02-22;3,38
2003-02-23;1,96
2003-02-24;2,05
2003-02-25;2,02
2003-02-26;4,91
2003-02-27;3,35
2003-02-28;3,07
2003-03-01;3,07
2003-03-02;3,25
2003-03-03;2,92
2003-03-04;2,88
