fecha;precip
2009-01-14;0,00
2009-01-15;5,49
2009-01-16;6,57
2009-01-17;5,10
2009-01-18;7,71
2009-01-19;2,22
2009-01-20;36,87
2009-01-21;1,68
2009-01-22;0,00
2009-01-23;0,00
2009-01-24;0,45
2009-01-25;1,73
2009-01-26;1,92
2009-01-27;0,00
2009-01-28;0,00
2009-01-29;1,38
2009-01-30;7,30
2009-01-31;1,45
2009-02-01;1,10
2009-02-02;5,90
2009-02-03;4,73
2009-02-04;9,07
2009-02-05;2,85
2009-02-06;0,26
2009-02-07;5,42
2009-02-08;6,03
2009-02-09;32,57
2009-02-10;1,58
2009-02-11;0,00
2009-02-12;0,00
