fecha;precip
2009-01-14;0,00
2009-01-15;0,09
2009-01-16;19,59
2009-01-17;86,08
2009-01-18;5,03
2009-01-19;9,53
2009-01-20;1,49
2009-01-21;0,00
2009-01-22;0,00
2009-01-23;0,00
2009-01-24;0,00
2009-01-25;0,00
2009-01-26;0,00
2009-01-27;0,00
2009-01-28;0,00
2009-01-29;0,00
2009-01-30;0,00
2009-01-31;0,00
2009-02-01;0,00
2009-02-02;5,36
2009-02-03;2,89
2009-02-04;11,21
2009-02-05;11,04
2009-02-06;0,17
2009-02-07;1,47
2009-02-08;0,00
2009-02-09;0,00
2009-02-10;0,00
2009-02-11;0,50
2009-02-12;1,53
