fecha;precip
2009-01-14;0,00
2009-01-15;0,00
2009-01-16;0,00
2009-01-17;0,22
2009-01-18;5,70
2009-01-19;0,37
2009-01-20;0,00
2009-01-21;0,00
2009-01-22;0,00
2009-01-23;0,00
2009-01-24;0,00
2009-01-25;0,00
2009-01-26;0,00
2009-01-27;0,00
2009-01-28;14,88
2009-01-29;43,78
2009-01-30;34,04
2009-01-31;10,80
2009-02-01;1,86
2009-02-02;0,00
2009-02-03;0,00
2009-02-04;13,11
2009-02-05;0,32
2009-02-06;0,00
2009-02-07;0,00
2009-02-08;0,06
2009-02-09;0,02
2009-02-10;4,62
2009-02-11;4,19
2009-02-12;0,09
